2025-02-27 12:17:05,694 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='freelb', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusiongate_advfreelb_20250227121705', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:31:06,073 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 12:31:09,156 - root - INFO - Epoch 7/10 step 430/610 eta 00:05:52: loss 0.017, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:31:18,781 - root - INFO - Epoch 7/10 step 440/610 eta 00:05:29: loss 0.017, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:31:28,292 - root - INFO - Epoch 7/10 step 450/610 eta 00:05:06: loss 0.015, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:31:37,811 - root - INFO - Epoch 7/10 step 460/610 eta 00:04:44: loss 0.009, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:31:47,315 - root - INFO - Epoch 7/10 step 470/610 eta 00:04:22: loss 0.005, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:31:56,825 - root - INFO - Epoch 7/10 step 480/610 eta 00:04:01: loss 0.054, train {'accuracy': 0.9375, 'f1': 0.9283333333333332, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 12:33:06,015 - root - INFO - Epoch 7 step 488: loss 0.486, val {'accuracy': 0.8544, 'f1': 0.853, 'precision': 0.8586, 'recall': 0.8544}
2025-02-27 12:33:06,015 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 12:33:08,110 - root - INFO - Epoch 8/10 step 490/610 eta 00:03:55: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:33:17,612 - root - INFO - Epoch 8/10 step 500/610 eta 00:03:33: loss 0.063, train {'accuracy': 0.9375, 'f1': 0.9583333333333334, 'precision': 1.0, 'recall': 0.9375}
2025-02-27 12:33:27,195 - root - INFO - Epoch 8/10 step 510/610 eta 00:03:12: loss 0.067, train {'accuracy': 0.9375, 'f1': 0.9342857142857143, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 12:33:36,722 - root - INFO - Epoch 8/10 step 520/610 eta 00:02:51: loss 0.100, train {'accuracy': 0.9375, 'f1': 0.92816091954023, 'precision': 0.9416666666666667, 'recall': 0.9375}
2025-02-27 12:33:46,230 - root - INFO - Epoch 8/10 step 530/610 eta 00:02:30: loss 0.051, train {'accuracy': 0.9375, 'f1': 0.9325, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 12:33:55,734 - root - INFO - Epoch 8/10 step 540/610 eta 00:02:10: loss 0.013, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:35:05,951 - root - INFO - Epoch 8 step 549: loss 0.514, val {'accuracy': 0.8509, 'f1': 0.8488, 'precision': 0.8558, 'recall': 0.8509}
2025-02-27 12:35:05,951 - root - INFO - Early Stopping Check: No improvement for 3/3 epochs
2025-02-27 12:35:05,951 - root - INFO - Stopping early at epoch 8 due to no improvement in validation F1 and increasing loss.
