2025-02-27 11:24:00,098 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='fgm', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusiongate_advfgm_20250227112400', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 11:38:11,297 - root - INFO - Epoch 8/10 step 520/610 eta 00:02:27: loss 0.108, train {'accuracy': 0.9375, 'f1': 0.92816091954023, 'precision': 0.9416666666666667, 'recall': 0.9375}
2025-02-27 11:38:17,908 - root - INFO - Epoch 8/10 step 530/610 eta 00:02:09: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:38:24,531 - root - INFO - Epoch 8/10 step 540/610 eta 00:01:51: loss 0.018, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:39:34,817 - root - INFO - Epoch 8 step 549: loss 0.455, val {'accuracy': 0.8594, 'f1': 0.8564, 'precision': 0.8574, 'recall': 0.8594}
2025-02-27 11:39:36,191 - root - INFO - Epoch 9/10 step 550/610 eta 00:01:42: loss 0.048, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:39:42,834 - root - INFO - Epoch 9/10 step 560/610 eta 00:01:24: loss 0.012, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:39:49,480 - root - INFO - Epoch 9/10 step 570/610 eta 00:01:06: loss 0.014, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:39:55,994 - root - INFO - Epoch 9/10 step 580/610 eta 00:00:49: loss 0.057, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:40:02,476 - root - INFO - Epoch 9/10 step 590/610 eta 00:00:32: loss 0.167, train {'accuracy': 0.9375, 'f1': 0.9583333333333334, 'precision': 1.0, 'recall': 0.9375}
2025-02-27 11:40:09,076 - root - INFO - Epoch 9/10 step 600/610 eta 00:00:16: loss 0.025, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:40:15,662 - root - INFO - Epoch 9/10 step 610/610 eta 00:00:00: loss 0.025, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:41:20,299 - root - INFO - Epoch 9 step 610: loss 0.465, val {'accuracy': 0.8592, 'f1': 0.8545, 'precision': 0.8541, 'recall': 0.8592}
2025-02-27 11:41:20,299 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
