2025-02-27 11:48:45,925 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='pgd', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusiongate_advpgd_20250227114845', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:08:22,462 - root - INFO - Epoch 8/10 step 520/610 eta 00:03:23: loss 0.341, train {'accuracy': 0.9375, 'f1': 0.92816091954023, 'precision': 0.9416666666666667, 'recall': 0.9375}
2025-02-27 12:08:35,245 - root - INFO - Epoch 8/10 step 530/610 eta 00:02:59: loss 0.033, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:08:48,226 - root - INFO - Epoch 8/10 step 540/610 eta 00:02:35: loss 0.051, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:10:02,689 - root - INFO - Epoch 8 step 549: loss 0.424, val {'accuracy': 0.8577, 'f1': 0.8563, 'precision': 0.86, 'recall': 0.8577}
2025-02-27 12:10:04,714 - root - INFO - Epoch 9/10 step 550/610 eta 00:02:19: loss 0.088, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:10:17,733 - root - INFO - Epoch 9/10 step 560/610 eta 00:01:55: loss 0.139, train {'accuracy': 0.9375, 'f1': 0.907258064516129, 'precision': 0.87890625, 'recall': 0.9375}
2025-02-27 12:10:30,877 - root - INFO - Epoch 9/10 step 570/610 eta 00:01:31: loss 0.025, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:10:43,973 - root - INFO - Epoch 9/10 step 580/610 eta 00:01:08: loss 0.267, train {'accuracy': 0.9375, 'f1': 0.9369343891402715, 'precision': 0.9444444444444444, 'recall': 0.9375}
2025-02-27 12:10:57,081 - root - INFO - Epoch 9/10 step 590/610 eta 00:00:45: loss 0.040, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:11:10,175 - root - INFO - Epoch 9/10 step 600/610 eta 00:00:22: loss 0.071, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:11:23,016 - root - INFO - Epoch 9/10 step 610/610 eta 00:00:00: loss 0.077, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:12:25,538 - root - INFO - Epoch 9 step 610: loss 0.430, val {'accuracy': 0.8586, 'f1': 0.8554, 'precision': 0.8582, 'recall': 0.8586}
2025-02-27 12:12:25,538 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
