2025-02-27 12:12:29,073 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='weighted', adv_type='freelb', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusionweighted_advfreelb_20250227121229', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:28:46,985 - root - INFO - Epoch 8/10 step 490/610 eta 00:03:59: loss 0.234, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:28:56,781 - root - INFO - Epoch 8/10 step 500/610 eta 00:03:37: loss 0.249, train {'accuracy': 0.6875, 'f1': 0.5601851851851851, 'precision': 0.47265625, 'recall': 0.6875}
2025-02-27 12:29:06,509 - root - INFO - Epoch 8/10 step 510/610 eta 00:03:15: loss 0.184, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:29:16,235 - root - INFO - Epoch 8/10 step 520/610 eta 00:02:54: loss 0.184, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:29:25,936 - root - INFO - Epoch 8/10 step 530/610 eta 00:02:33: loss 0.227, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:29:35,618 - root - INFO - Epoch 8/10 step 540/610 eta 00:02:12: loss 0.171, train {'accuracy': 0.875, 'f1': 0.8166666666666667, 'precision': 0.765625, 'recall': 0.875}
2025-02-27 12:30:46,822 - root - INFO - Epoch 8 step 549: loss 0.665, val {'accuracy': 0.7801, 'f1': 0.6837, 'precision': 0.6085, 'recall': 0.7801}
2025-02-27 12:30:48,044 - root - INFO - Epoch 9/10 step 550/610 eta 00:01:59: loss 0.081, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:30:57,808 - root - INFO - Epoch 9/10 step 560/610 eta 00:01:38: loss 0.278, train {'accuracy': 0.6875, 'f1': 0.5601851851851851, 'precision': 0.47265625, 'recall': 0.6875}
2025-02-27 12:31:07,429 - root - INFO - Epoch 9/10 step 570/610 eta 00:01:18: loss 0.174, train {'accuracy': 0.875, 'f1': 0.8166666666666667, 'precision': 0.765625, 'recall': 0.875}
2025-02-27 12:31:17,099 - root - INFO - Epoch 9/10 step 580/610 eta 00:00:58: loss 0.225, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:31:26,779 - root - INFO - Epoch 9/10 step 590/610 eta 00:00:38: loss 0.255, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:31:36,405 - root - INFO - Epoch 9/10 step 600/610 eta 00:00:19: loss 0.197, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:31:46,129 - root - INFO - Epoch 9/10 step 610/610 eta 00:00:00: loss 0.318, train {'accuracy': 0.625, 'f1': 0.4807692307692308, 'precision': 0.390625, 'recall': 0.625}
2025-02-27 12:32:48,242 - root - INFO - Epoch 9 step 610: loss 0.665, val {'accuracy': 0.7801, 'f1': 0.6837, 'precision': 0.6085, 'recall': 0.7801}
