2025-02-27 11:25:01,023 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance82', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=1, fusion_type='cat', adv_type='none', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance82/models--nghuyong--ernie-3.0-base-zh/feature1_fusioncat_advnone_20250227112501', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 11:28:19,306 - root - INFO - Epoch 1/10 step 450/2470 eta 00:14:45: loss 0.264, train {'accuracy': 0.875, 'f1': 0.8962710084033613, 'precision': 0.975, 'recall': 0.875}
2025-02-27 11:28:23,450 - root - INFO - Epoch 1/10 step 460/2470 eta 00:14:40: loss 0.153, train {'accuracy': 0.96875, 'f1': 0.9638157894736842, 'precision': 0.9698275862068966, 'recall': 0.96875}
2025-02-27 11:28:27,573 - root - INFO - Epoch 1/10 step 470/2470 eta 00:14:34: loss 0.287, train {'accuracy': 0.84375, 'f1': 0.8498956400742115, 'precision': 0.8580729166666667, 'recall': 0.84375}
2025-02-27 11:28:31,700 - root - INFO - Epoch 1/10 step 480/2470 eta 00:14:29: loss 0.514, train {'accuracy': 0.78125, 'f1': 0.7701923076923076, 'precision': 0.78515625, 'recall': 0.78125}
2025-02-27 11:28:35,819 - root - INFO - Epoch 1/10 step 490/2470 eta 00:14:23: loss 0.287, train {'accuracy': 0.90625, 'f1': 0.8617584745762712, 'precision': 0.8215725806451613, 'recall': 0.90625}
2025-02-27 11:28:45,548 - root - INFO - Epoch 1 step 494: loss 0.330, val {'accuracy': 0.865, 'f1': 0.8696, 'precision': 0.876, 'recall': 0.865}
2025-02-27 11:28:48,746 - root - INFO - Epoch 2/10 step 500/2470 eta 00:14:53: loss 0.173, train {'accuracy': 0.9375, 'f1': 0.9281994047619048, 'precision': 0.9418103448275862, 'recall': 0.9375}
2025-02-27 11:28:52,916 - root - INFO - Epoch 2/10 step 510/2470 eta 00:14:47: loss 0.236, train {'accuracy': 0.875, 'f1': 0.8593749999999999, 'precision': 0.8942307692307693, 'recall': 0.875}
2025-02-27 11:28:57,056 - root - INFO - Epoch 2/10 step 520/2470 eta 00:14:41: loss 0.201, train {'accuracy': 0.9375, 'f1': 0.9325980392156862, 'precision': 0.9387019230769231, 'recall': 0.9375}
2025-02-27 11:29:01,193 - root - INFO - Epoch 2/10 step 530/2470 eta 00:14:35: loss 0.214, train {'accuracy': 0.9375, 'f1': 0.9375, 'precision': 0.9375, 'recall': 0.9375}
2025-02-27 11:29:05,342 - root - INFO - Epoch 2/10 step 540/2470 eta 00:14:29: loss 0.339, train {'accuracy': 0.875, 'f1': 0.875, 'precision': 0.875, 'recall': 0.875}
2025-02-27 11:29:09,459 - root - INFO - Epoch 2/10 step 550/2470 eta 00:14:23: loss 0.232, train {'accuracy': 0.90625, 'f1': 0.9046875, 'precision': 0.9270833333333333, 'recall': 0.90625}
2025-02-27 11:29:13,578 - root - INFO - Epoch 2/10 step 560/2470 eta 00:14:18: loss 0.276, train {'accuracy': 0.875, 'f1': 0.8559948979591837, 'precision': 0.8962339743589745, 'recall': 0.875}
2025-02-27 11:29:17,689 - root - INFO - Epoch 2/10 step 570/2470 eta 00:14:12: loss 0.248, train {'accuracy': 0.875, 'f1': 0.8459821428571429, 'precision': 0.8189655172413793, 'recall': 0.875}
2025-02-27 11:29:21,810 - root - INFO - Epoch 2/10 step 580/2470 eta 00:14:06: loss 0.767, train {'accuracy': 0.78125, 'f1': 0.7092329545454545, 'precision': 0.7993951612903225, 'recall': 0.78125}
2025-02-27 11:29:25,911 - root - INFO - Epoch 2/10 step 590/2470 eta 00:14:00: loss 0.510, train {'accuracy': 0.8125, 'f1': 0.8360294117647058, 'precision': 0.87109375, 'recall': 0.8125}
2025-02-27 11:29:30,019 - root - INFO - Epoch 2/10 step 600/2470 eta 00:13:55: loss 0.337, train {'accuracy': 0.875, 'f1': 0.8553318733153639, 'precision': 0.8746279761904763, 'recall': 0.875}
2025-02-27 11:29:34,140 - root - INFO - Epoch 2/10 step 610/2470 eta 00:13:49: loss 0.267, train {'accuracy': 0.875, 'f1': 0.8729166666666667, 'precision': 0.8776041666666666, 'recall': 0.875}
2025-02-27 11:29:38,280 - root - INFO - Epoch 2/10 step 620/2470 eta 00:13:44: loss 0.115, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:29:42,416 - root - INFO - Epoch 2/10 step 630/2470 eta 00:13:38: loss 0.232, train {'accuracy': 0.9375, 'f1': 0.9510825163398693, 'precision': 0.9791666666666666, 'recall': 0.9375}
2025-02-27 11:29:46,520 - root - INFO - Epoch 2/10 step 640/2470 eta 00:13:33: loss 0.536, train {'accuracy': 0.71875, 'f1': 0.7414772727272727, 'precision': 0.7958333333333333, 'recall': 0.71875}
2025-02-27 11:29:50,635 - root - INFO - Epoch 2/10 step 650/2470 eta 00:13:28: loss 0.337, train {'accuracy': 0.90625, 'f1': 0.8987379807692308, 'precision': 0.9060416666666666, 'recall': 0.90625}
2025-02-27 11:29:54,757 - root - INFO - Epoch 2/10 step 660/2470 eta 00:13:22: loss 0.305, train {'accuracy': 0.875, 'f1': 0.8777004245754246, 'precision': 0.8997395833333333, 'recall': 0.875}
2025-02-27 11:29:58,875 - root - INFO - Epoch 2/10 step 670/2470 eta 00:13:17: loss 0.196, train {'accuracy': 0.9375, 'f1': 0.9346813725490195, 'precision': 0.9387019230769231, 'recall': 0.9375}
2025-02-27 11:30:02,956 - root - INFO - Epoch 2/10 step 680/2470 eta 00:13:12: loss 0.266, train {'accuracy': 0.84375, 'f1': 0.853125, 'precision': 0.8750676406926408, 'recall': 0.84375}
2025-02-27 11:30:07,009 - root - INFO - Epoch 2/10 step 690/2470 eta 00:13:06: loss 0.086, train {'accuracy': 0.96875, 'f1': 0.9706980519480519, 'precision': 0.9765625, 'recall': 0.96875}
2025-02-27 11:30:11,084 - root - INFO - Epoch 2/10 step 700/2470 eta 00:13:01: loss 0.409, train {'accuracy': 0.8125, 'f1': 0.7743506493506493, 'precision': 0.7420977011494252, 'recall': 0.8125}
2025-02-27 11:30:15,173 - root - INFO - Epoch 2/10 step 710/2470 eta 00:12:56: loss 0.239, train {'accuracy': 0.90625, 'f1': 0.9005102040816326, 'precision': 0.8983333333333334, 'recall': 0.90625}
2025-02-27 11:30:19,258 - root - INFO - Epoch 2/10 step 720/2470 eta 00:12:51: loss 0.377, train {'accuracy': 0.875, 'f1': 0.858482142857143, 'precision': 0.8502155172413793, 'recall': 0.875}
2025-02-27 11:30:23,340 - root - INFO - Epoch 2/10 step 730/2470 eta 00:12:45: loss 0.415, train {'accuracy': 0.84375, 'f1': 0.8307783018867925, 'precision': 0.8850446428571429, 'recall': 0.84375}
2025-02-27 11:30:27,409 - root - INFO - Epoch 2/10 step 740/2470 eta 00:12:40: loss 0.740, train {'accuracy': 0.65625, 'f1': 0.5719975490196078, 'precision': 0.78125, 'recall': 0.65625}
2025-02-27 11:30:35,932 - root - INFO - Epoch 2 step 741: loss 0.632, val {'accuracy': 0.7942, 'f1': 0.7219, 'precision': 0.7774, 'recall': 0.7942}
2025-02-27 11:30:35,933 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 11:30:39,821 - root - INFO - Epoch 3/10 step 750/2470 eta 00:12:54: loss 0.875, train {'accuracy': 0.71875, 'f1': 0.6254422169811321, 'precision': 0.7066532258064516, 'recall': 0.71875}
2025-02-27 11:30:43,980 - root - INFO - Epoch 3/10 step 760/2470 eta 00:12:49: loss 0.726, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 11:30:48,128 - root - INFO - Epoch 3/10 step 770/2470 eta 00:12:44: loss 0.607, train {'accuracy': 0.78125, 'f1': 0.7092329545454545, 'precision': 0.7993951612903225, 'recall': 0.78125}
2025-02-27 11:30:52,224 - root - INFO - Epoch 3/10 step 780/2470 eta 00:12:38: loss 0.412, train {'accuracy': 0.90625, 'f1': 0.8806818181818182, 'precision': 0.915948275862069, 'recall': 0.90625}
2025-02-27 11:30:56,322 - root - INFO - Epoch 3/10 step 790/2470 eta 00:12:33: loss 0.278, train {'accuracy': 0.875, 'f1': 0.8669871794871795, 'precision': 0.8694444444444445, 'recall': 0.875}
2025-02-27 11:31:00,433 - root - INFO - Epoch 3/10 step 800/2470 eta 00:12:28: loss 0.243, train {'accuracy': 0.90625, 'f1': 0.8915094339622641, 'precision': 0.8773148148148148, 'recall': 0.90625}
2025-02-27 11:31:04,543 - root - INFO - Epoch 3/10 step 810/2470 eta 00:12:22: loss 0.236, train {'accuracy': 0.875, 'f1': 0.875, 'precision': 0.875, 'recall': 0.875}
2025-02-27 11:31:08,657 - root - INFO - Epoch 3/10 step 820/2470 eta 00:12:17: loss 0.362, train {'accuracy': 0.875, 'f1': 0.8648148148148147, 'precision': 0.8660714285714286, 'recall': 0.875}
2025-02-27 11:31:12,785 - root - INFO - Epoch 3/10 step 830/2470 eta 00:12:12: loss 0.402, train {'accuracy': 0.84375, 'f1': 0.8094951923076923, 'precision': 0.7991071428571428, 'recall': 0.84375}
2025-02-27 11:31:16,926 - root - INFO - Epoch 3/10 step 840/2470 eta 00:12:07: loss 0.383, train {'accuracy': 0.78125, 'f1': 0.7950053418803418, 'precision': 0.816875, 'recall': 0.78125}
2025-02-27 11:31:21,051 - root - INFO - Epoch 3/10 step 850/2470 eta 00:12:02: loss 0.316, train {'accuracy': 0.9375, 'f1': 0.9346698113207548, 'precision': 0.9386574074074073, 'recall': 0.9375}
2025-02-27 11:31:25,175 - root - INFO - Epoch 3/10 step 860/2470 eta 00:11:57: loss 0.263, train {'accuracy': 0.90625, 'f1': 0.8854166666666666, 'precision': 0.875, 'recall': 0.90625}
2025-02-27 11:31:29,270 - root - INFO - Epoch 3/10 step 870/2470 eta 00:11:52: loss 0.286, train {'accuracy': 0.875, 'f1': 0.871031746031746, 'precision': 0.8757102272727273, 'recall': 0.875}
2025-02-27 11:31:33,368 - root - INFO - Epoch 3/10 step 880/2470 eta 00:11:47: loss 0.132, train {'accuracy': 0.96875, 'f1': 0.9668126684636118, 'precision': 0.9699074074074073, 'recall': 0.96875}
2025-02-27 11:31:37,436 - root - INFO - Epoch 3/10 step 890/2470 eta 00:11:41: loss 0.185, train {'accuracy': 0.96875, 'f1': 0.9659198113207548, 'precision': 0.9699074074074073, 'recall': 0.96875}
2025-02-27 11:31:41,492 - root - INFO - Epoch 3/10 step 900/2470 eta 00:11:36: loss 0.299, train {'accuracy': 0.875, 'f1': 0.8697916666666666, 'precision': 0.8735714285714284, 'recall': 0.875}
2025-02-27 11:31:45,569 - root - INFO - Epoch 3/10 step 910/2470 eta 00:11:31: loss 0.217, train {'accuracy': 0.90625, 'f1': 0.8875655594405595, 'precision': 0.8733796296296297, 'recall': 0.90625}
